#Einc (MeV) Data(b) Ratio Data(none) Total (%) Ratio (%) Isotope (%) Reference unc. (%) Normalization unc. (%) Eunc. Unc. (%)
0.253 1.4910715792056786 1.169 4.02562813040715 3.9598290184932536 3.414646029221189 0.7248696356063786 2.0 0.14296276027417842
0.256 1.5048950877336489 1.183 3.926656923545864 3.8431009021564932 3.2802128929095313 0.8057357203665578 2.0 0.09812197178072468
0.259 1.5059362155957412 1.187 3.9298927295909394 3.84290657158666 3.280211234391987 0.8222687809638559 2.0 0.09025062721407223
0.262 1.5030657960349856 1.188 3.832248580545662 3.70933282800224 3.122462948241419 0.9627975665731329 2.0 0.0968254396044972
0.265 1.4999379538033395 1.19 3.753062756121727 3.59728690110867 2.988271069621561 1.0700500000000002 2.0 0.10348460441451168
0.26799999999999996 1.5005581838987545 1.195 3.7307418433209527 3.5974795689783354 2.9882692498202847 0.9882183221784898 2.0 0.11002790461997979
0.27099999999999996 1.5123893471163532 1.209 3.579738975037075 3.487572102860978 2.854775338760195 0.807076177783328 2.0 0.11583150633898608
0.27399999999999997 1.5477649383673469 1.242 3.6253747835165773 3.537156557288922 2.915429875962187 0.794899874314904 2.0 0.10837503918859412
0.27699999999999997 1.5853873733058084 1.277 3.9463301845663503 3.856041008616502 3.295409001929806 0.8393269121667166 2.0 0.09660108763451333
0.27999999999999997 1.5874262336702731 1.281 3.8335204444977298 3.7426344230655078 3.162231746699585 0.8297991164536053 2.0 0.08719406447790508
0.284 1.553874461588785 1.257 3.6723007161654877 3.596590748691489 2.9882595483985392 0.7418406408227798 2.0 0.0759597589396174
0.287 1.528677039190031 1.238 3.561281485463431 3.4862816283621387 2.8547651850722895 0.7270256023340945 2.0 0.06689790994150623
0.29 1.5380677086292835 1.247 3.5638602669283994 3.4860865936551204 2.854763282076854 0.7404730000000002 2.0 0.05591369928514474
0.293 1.559753845046729 1.266 3.5198261775585418 3.4382601156430432 2.796365951190081 0.7533549610938148 2.0 0.04438569416495891
0.297 1.563573152990654 1.271 3.415624801378319 3.331743820645151 2.6645164758977526 0.7523136961291723 2.0 0.029476025454061455
0.3 1.54338536 1.256 3.3569454515865376 3.272608988919822 2.5902967378434933 0.7477387047416518 2.0 0.01823195755196887
0.304 1.5143254828 1.231 3.3636621330360787 3.2725652945916943 2.590293943178286 0.7775212780720522 2.0 0.007803544060804068
0.307 1.4983343768 1.217 3.2740432217771542 3.1701189915525188 2.4595958723516462 0.8183548114741998 2.0 0.006524209737737794
0.311 1.503673424 1.22 3.2311189516022063 3.1144210913542127 2.3873829566914533 0.8605294562831519 2.0 0.0046208625968460915
0.314 1.5246440687999998 1.236 3.2874579539943065 3.17010981324588 2.4595907237983803 0.8705076514555203 2.0 0.0031143928441515947
0.318 1.5423646204 1.249 3.381092697396399 3.272548439051131 2.590284165846425 0.8498320672057885 2.0 0.0011072945790030642
0.322 1.5477579568 1.252 3.368427461352423 3.2725461768107724 2.5902813734648613 0.7979630837540831 2.0 0.000941084372595564
0.326 1.5472795841999998 1.251 3.256180201125245 3.1701029208871434 2.459581901512518 0.7437452340572299 2.0 0.003065741225924187
0.32899999999999996 1.5531703175999996 1.257 3.2532898196807656 3.170103192468646 2.4595796966921326 0.7309859095349273 2.0 0.004686845393027113
0.33299999999999996 1.5647038848 1.268 3.1581493047420355 3.070757578401462 2.3301325768155747 0.7378041242312168 2.0 0.005854893066522955
0.33699999999999997 1.5688075192 1.273 3.0866154269543356 2.9949206494521063 2.229238293529618 0.7467563842364324 2.0 0.0068064069655984286
0.34099999999999997 1.563048944 1.27 3.0860352661318124 2.9949204972894115 2.2292350517128345 0.7443553443920384 2.0 0.007737525388173654
0.345 1.5536127359999998 1.264 3.042092949850539 2.9528764334079205 2.1724351462992013 0.7313345913837757 2.0 0.0021831399055728326
0.349 1.5392860031999998 1.254 3.040088609140535 2.95288323010735 2.1724318209351403 0.722924187433797 2.0 0.007704157166509642
0.353 1.5323470000000001 1.25 2.9938484456126444 2.9004634453961318 2.0998679889440037 0.7419166511260201 2.0 0.056944069818226896
0.357 1.5474575616 1.264 3.0024895925115054 2.90157110318073 2.099864549921382 0.771899531238663 2.0 0.09840598963940247
0.361 1.5661905671999998 1.281 3.079779338014932 2.976639693937912 2.2021391163334685 0.7903523918714389 2.0 0.10472430396444266
0.365 1.560448224 1.278 3.058510458762837 2.9550178775996034 2.1724185255148236 0.7888951574375366 2.0 0.11282024168235083
0.369 1.5376442328 1.261 2.964197748980518 2.862259426223125 2.044355109798363 0.7706745565139929 2.0 0.11463510825420871
0.374 1.5229121058 1.251 2.9086129737678608 2.8105154726375536 1.972148517448935 0.7490208336459188 2.0 0.09811955492692796
0.378 1.5281758782 1.257 2.9120352763702715 2.810032124451216 1.9721448592294442 0.7639822709834756 2.0 0.08321775449200167
0.382 1.5443471567999998 1.272 2.9198215194522055 2.809739774349886 1.9721412016736637 0.7941788878410447 2.0 0.07277829501234784
0.38699999999999996 1.5563112336 1.284 2.974775616746772 2.860625955004344 2.044339230656204 0.8161550805739207 2.0 0.06211251439537539
0.39099999999999996 1.5578584164 1.287 2.9736344568336337 2.860452922629093 2.0443357037199474 0.8125952007555417 2.0 0.0536884817552837
0.39599999999999996 1.5479965241999998 1.281 2.9196674827457905 2.8089716033564454 1.972128405455209 0.7963270316523609 2.0 0.032109513536842535
0.39999999999999997 1.536262765 1.273 2.8667087926163664 2.7512483037302644 1.8892527710864553 0.8053893920864178 2.0 0.009549645061726125
0.40499999999999997 1.534884624 1.274 2.883656684191751 2.7513001411072913 1.8892480034646169 0.8636106795464973 2.0 0.019860711516977433
0.41 1.546732642 1.286 2.8975063621121975 2.7515624634662235 1.8892432369243677 0.9079907092720435 2.0 0.043081110615319426
0.415 1.5549298099999997 1.295 2.8960625063383794 2.751376721464731 1.889238471465716 0.903938148990804 2.0 0.02918666393915343
0.419 1.5516286712000003 1.294 2.884141010216389 2.7512778835684912 1.8892346598775505 0.8652972750441883 2.0 0.017955292547664578
0.424 1.5466090136000001 1.292 2.865291309577316 2.7512866176422963 1.8892298963657952 0.8001976232917106 2.0 0.019709162723791848
0.429 1.55018552 1.3 2.8618493059098586 2.752571416158767 1.8892251339356605 0.7832828663276498 2.0 0.0864742410204774
0.434 1.5611527459999999 1.315 2.8700560470408454 2.7555109406470364 1.8892203725871544 0.8027335604857992 2.0 0.15390558088375977
0.439 1.5719621120000002 1.33 2.872891481856202 2.7575632009375806 1.8892156123202852 0.8058229702340393 2.0 0.18713411589126444
0.444 1.5732003028 1.337 2.7843067580291954 2.6727146095681173 1.7632690230374108 0.7803593650416419 2.0 0.1851640801979368
0.44899999999999995 1.5673364112000001 1.338 2.777048178556498 2.6726249285934487 1.7632639250844246 0.7543689926586513 2.0 0.18391394573279568
0.45499999999999996 1.5612179200000003 1.34 2.7398939001936795 2.623401439654207 1.6908808654780114 0.7904324580498738 2.0 0.15217428278161044
0.45999999999999996 1.558806144 1.344 2.718410943847068 2.589307950527693 1.6398353979077913 0.8277936922697504 2.0 0.12432027362629212
0.46499999999999997 1.557506836 1.349 2.7006206157267103 2.5706385451500897 1.6121545110054964 0.8277494670954161 2.0 0.09560524282693246
0.47 1.5538563040000002 1.352 2.703495262101486 2.5872934638672 1.6398244438389038 0.7840912982779805 2.0 0.0711565988392106
0.476 1.547554323335871 1.353 2.6663541546380713 2.5694109460067946 1.6121422577345814 0.7124407824487404 2.0 0.053571916952615685
0.481 1.5516081831047133 1.358 2.6619931642424772 2.569134151008944 1.6121366900857572 0.6969629262688434 2.0 0.03828287293014671
0.487 1.55987992133158 1.367 2.6605119372308854 2.5689179370413293 1.6121300105735068 0.6920869893989898 2.0 0.01939577946218056
0.493 1.5669855488269082 1.375 2.6125702947973495 2.52367621597342 1.539136654236141 0.6757084446620376 2.0 5.154316245213491e-05
0.498 1.5709915886774168 1.38 2.5869645353777107 2.493856013336449 1.4896052170994558 0.6877991654892068 2.0 0.019852265473960098
0.504 1.5723718663353865 1.383 2.609402785247059 2.4941746215427627 1.489597993802521 0.7668610388506685 2.0 0.0447756586494062
0.51 1.5782851434516803 1.39 2.618877338171443 2.4947580837882746 1.4895907724678907 0.7966810000000002 2.0 0.07026540546709795
0.516 1.585311806774171 1.398 2.6026487653946777 2.4937644823602105 1.4895835530955932 0.7449290587224731 2.0 0.001460078216302588
0.522 1.5843873287683115 1.399 2.5887222322813317 2.4947227336739015 1.4895763356856575 0.6912606440397558 2.0 0.06930986996578108
0.528 1.571018437292546 1.389 2.5583101400768222 2.455487723496002 1.4173271196046953 0.7180047441210339 2.0 0.14354022527722457
0.534 1.5599381162774815 1.381 2.562541707234523 2.456847212476292 1.4173195384420505 0.7283692579069334 2.0 0.1652378631032842
0.5399999999999999 1.56016233764828 1.383 2.5541139740310523 2.456376230295419 1.4173119593380437 0.6997956898840989 2.0 0.15814864741023688
0.5459999999999999 1.563760559426027 1.388 2.555474551692207 2.455888196072511 1.4173043822927083 0.7064441610900287 2.0 0.15044972430076656
0.5529999999999999 1.5602529893086026 1.387 2.546150634119759 2.4287542621497193 1.3706665028010374 0.7642223404991647 2.0 0.14184711491461852
0.5589999999999999 1.553718419730085 1.383 2.5512383143154533 2.428328103749956 1.3706586726011913 0.7823295705578955 2.0 0.13443281848193195
0.566 1.5552380599659241 1.386 2.501670665194485 2.388349788648016 1.2994922707168721 0.7444067464495436 2.0 0.12463768002546863
0.572 1.5629045217311945 1.394 2.486673685230957 2.387885047703078 1.299484016608703 0.6939387694719015 2.0 0.11548286289507814
0.579 1.566976086968255 1.399 2.522992949588963 2.426855867726291 1.3706325872891112 0.689828979500054 2.0 0.1048604471604353
0.586 1.5676797693660773 1.401 2.4896920457802354 2.3869353316694806 1.2994647657229388 0.7078885542578582 2.0 0.09408294328262565
0.592 1.5697169039139884 1.404 2.4904324379174096 2.386570388375167 1.2994565190719842 0.7117130806456038 2.0 0.0844450928741169
0.599 1.5782295765783445 1.413 2.4843218123019106 2.3861764512735464 1.2994469008068505 0.6913875978542239 2.0 0.07263476162201209
0.606 1.5934175406051347 1.428 2.47435002013043 2.386033324919562 1.2994372855869396 0.6551740184811661 2.0 0.06795416435471285
0.613 1.6152875734299066 1.449 2.47035629187286 2.3858905286946643 1.299427673412319 0.6404581125108186 2.0 0.06293914906600717
0.62 1.6033204563206511 1.439 2.471206975183113 2.3857882533016985 1.299418064283056 0.6441104909883871 2.0 0.05914629157645482
0.627 1.6069554264089898 1.443 2.4154094697586346 2.3262507357626734 1.1867865609450041 0.6502002929584917 2.0 0.05459069881132751
0.635 1.5926605902518596 1.431 2.4151685267194813 2.3261365039731916 1.1867745448264106 0.6497137656997338 2.0 0.049771627145264966
0.642 1.5807216228620145 1.421 2.413084557999253 2.326039375994067 1.186764034278867 0.6422755681010918 2.0 0.04528030054028782
0.649 1.6121554684772978 1.45 2.4112858200969334 2.325927871852164 1.1867535270505591 0.6358921615665704 2.0 0.039452897128014475
0.6569999999999999 1.6072790812300584 1.445 2.4134383358227463 2.3258316484434194 1.18674152285412 0.6443537412926484 2.0 0.03372558131327024
0.6649999999999999 1.615984303429626 1.452 2.4176218401566865 2.3257434920237507 1.1867295229932564 0.6601610192307423 2.0 0.027492361612400675
0.6719999999999999 1.62235596524946 1.457 2.4198670098881387 2.3256788516446045 1.186719026671631 0.6685613094982351 2.0 0.02191056189383514
0.6799999999999999 1.6165934831630684 1.451 2.4191609914995027 2.3256653289988782 1.186707034940326 0.6660485570027131 2.0 0.021110085992260493
0.688 1.6152824319762202 1.449 2.415630322287903 2.3262748052821607 1.1866950475449745 0.6509342395866144 2.0 0.05752680960026482
0.696 1.6262381351890802 1.458 2.4114139329205058 2.3274799357151514 1.1866830644857078 0.6306776551666743 2.0 0.09458411927704932
0.704 1.6305090962248359 1.461 2.3794531448347613 2.2969268086391224 1.121689915166007 0.6212282223297109 2.0 0.13298307584042535
0.712 1.6448337559235096 1.473 2.414793274426311 2.3318555425740324 1.1866591113759548 0.627436281052753 2.0 0.17143635793397224
0.72 1.6412888935182173 1.469 2.4188430132726473 2.3340007008207193 1.186647141325731 0.6350135836549414 2.0 0.19856443139464708
0.729 1.6416665234627523 1.469 2.4211590989239626 2.3364155457926645 1.1866336802028399 0.6349596677590327 2.0 0.22525121893099387
0.737 1.6598864934438209 1.485 2.3669669713860975 2.28259758818049 1.0807733827570114 0.6263233143235881 2.0 0.20537927035452486
0.746 1.6736845454256202 1.497 2.3774700755993097 2.2964011341982027 1.1216234587153104 0.6155532399584904 2.0 0.1241732096963565
0.754 1.6911793527999996 1.513 2.4087772348194094 2.3275788328383684 1.1865963169941716 0.6201488078735766 2.0 0.09804286599793577
0.763 1.6843201856 1.508 2.362273165857099 2.2743763661551992 1.0807307356866702 0.6383938088697212 2.0 0.06934646254480759
0.772 1.685282008 1.51 2.3652166143319877 2.273858145189018 1.0807159848914978 0.6510136467614415 2.0 0.04983798192583541
0.7809999999999999 1.684009984 1.51 2.364455186848076 2.273541528215535 1.0807012400893128 0.6493514072458295 2.0 0.032801069952866045
0.7899999999999999 1.6994538999999997 1.525 2.3605595238853474 2.2733473902609864 1.0806865012803606 0.6357144870139267 2.0 0.015001425160671489
0.7989999999999999 1.7081912224 1.534 2.342432900465248 2.2578443034273086 1.0477840765906996 0.6238036507290469 2.0 0.003070400971242648
0.8079999999999999 1.6918391111999997 1.519 2.3448241081554295 2.2579453329299835 1.047768887519043 0.6323630062603381 2.0 0.02230436834793584
0.818 1.6924558252 1.519 2.3498238418816912 2.258292908197467 1.0477520180079205 0.649449943152401 2.0 0.04585376729673983
0.827 1.7063855421999998 1.531 2.351803050034917 2.2588214346879614 1.04773684195985 0.6547543908579456 2.0 0.06724421020265411
0.837 1.6913976574 1.517 2.350244770463165 2.2597299124906267 1.047719986920043 0.6459653269987168 2.0 0.09307043791215006
0.846 1.6952979520000002 1.52 2.348240757715349 2.2607970331745904 1.0477048238967543 0.6348475651560185 2.0 0.11626619110688186
0.856 1.675291296 1.498 2.3518013536306768 2.2623864977374035 1.04768798332959 0.6423215252461713 2.0 0.14402275768534728
0.866 1.6756980240000003 1.492 2.357940375115487 2.26417738251347 1.0476711503801386 0.6583187625415328 2.0 0.16995405304582692
0.876 1.6771754040000002 1.487 2.3326329070021457 2.2374758580444967 0.9836562330374309 0.6594528516105791 2.0 0.1967705022064228
0.886 1.683135732 1.486 2.3317224203768476 2.240024906673239 0.9836383211205527 0.6474703569829366 2.0 0.2239804360643885
0.8959999999999999 1.6674753119999999 1.466 2.3318142473422605 2.239468513803396 0.9836204172795806 0.6497218326265186 2.0 0.21842641559009132
0.9069999999999999 1.6629875600000001 1.453 2.341144971963868 2.238661701383491 0.9836007323827091 0.6850938377408409 2.0 0.21008525054706806
0.9169999999999999 1.66798016 1.448 2.3363319847962702 2.2355604687487873 0.9835828455025749 0.678761028455362 2.0 0.17405572517258985
0.9279999999999999 1.6565656800000002 1.428 2.322836182300768 2.232040904977618 0.9835631792636942 0.6430873411227293 2.0 0.12087213860108366
0.939 1.6751988000000002 1.434 2.338422644389912 2.230693260429554 0.9835435227988996 0.7015896533371011 2.0 0.09292233792885866
0.95 1.69025427 1.431 2.3383574860798837 2.229891293758921 0.9835238761087771 0.7039179999999998 2.0 0.07138604279409543
0.961 1.717886834 1.439 2.3345440216241817 2.231751255115058 0.9835042391939125 0.6851146795928202 2.0 0.11590114837756893
0.972 1.7063393279999999 1.424 2.364695020766885 2.2315982801896252 0.9834846120548915 0.7821455472572889 2.0 0.1130880276445456
0.983 1.7129985424999998 1.426 2.3156764011247972 2.232174532853092 0.9834649946922992 0.6162418758964479 2.0 0.1240957264888479
0.994 1.7176471875 1.431 2.3296871046239116 2.242302029490343 0.9834453871067207 0.6320788036269169 2.0 0.24648237672300816
1.01 1.7084788124999999 1.425 2.342866123100349 2.2317397558860304 0.9834168844366266 0.7129932207034089 2.0 0.1164197981753861
1.02 1.71204203 1.429 2.324082642281506 2.2293085037721827 0.983399080773475 0.6569198757559553 2.0 0.052370343944373336
1.03 1.7251760075 1.441 2.30544985992025 2.2288818975058264 0.9833812851921252 0.5892236787308603 2.0 0.02959325874344423
1.04 1.7203441099999999 1.438 2.299592023711929 2.228687346401848 0.9833634976930156 0.5666358508846863 2.0 0.006596924788872843
1.05 1.728667695 1.446 2.2863909658106305 2.2130033916920393 0.9470843688145701 0.5746300000000001 2.0 0.020376702078015854
1.07 1.73811092 1.456 2.298826997043445 2.2138226468004567 0.9470474736545006 0.6193503458053485 2.0 0.06412327292962217
1.0799999999999998 1.7380480150000002 1.457 2.3035387323346597 2.2142567920340417 0.9470290386255323 0.6351043617367832 2.0 0.07790469221352721
1.0899999999999999 1.7296391575 1.451 2.281030759928268 2.1894673787820476 0.8870338771284633 0.6397920951279429 2.0 0.08329647998070204
1.0999999999999999 1.74149054 1.462 2.2791532674034705 2.189635971673654 0.8870142134577287 0.6324823538002377 2.0 0.08781499627736922
1.1199999999999999 1.7545743480142555 1.47 2.2936895980263228 2.215019548190419 0.9469553821948364 0.5955672701118365 2.0 0.09791375285381981
1.13 1.7384296172048384 1.455 2.2668697910375655 2.190341854821506 0.8869552757366207 0.58403870465559 2.0 0.10444031705185365
1.14 1.762912819963282 1.474 2.2657392283291258 2.190538954559911 0.8869356475952507 0.5788897471410548 2.0 0.10865573371535474
1.16 1.7688737878960015 1.476 2.266556884335191 2.1911132080409392 0.8868964179645484 0.5799163900734241 2.0 0.11996597122979487
1.17 1.774257164793056 1.479 2.2675861421762895 2.1914218468243147 0.8868768164763954 0.5827668499932522 2.0 0.12561537778307197
1.18 1.7916562153395073 1.492 2.268558245593238 2.191698101795336 0.8868572238738264 0.5855048626918397 2.0 0.13047924691723814
1.2 1.7952638591743837 1.492 2.26936868592394 2.191944808120987 0.8868180653277963 0.5877177815955535 2.0 0.13481750945932613
1.21 1.8271794049707066 1.517 2.2688937117143784 2.1917631200781833 0.8867984993855125 0.5865603980172859 2.0 0.13196210070492215
1.22 1.830219129737304 1.518 2.268182891518779 2.191708978504488 0.8867789423311672 0.5840080332677837 2.0 0.13119204966461126
1.24 1.829057257588488 1.514 2.266313025637056 2.191623151747963 0.8867398548886443 0.5770291941440331 2.0 0.13001718743974067
1.25 1.8393528119881746 1.521 2.26561360958432 2.191530773739625 0.8867203245016422 0.574628484923861 2.0 0.12858537383194876
1.27 1.8503009151707661 1.527 2.2662370372991094 2.1913801236409385 0.8866812903990936 0.5776534107383678 2.0 0.12626612984000357
1.28 1.8606375754318423 1.534 2.267218528459678 2.1912831124512344 0.8866617866847213 0.5818575228326068 2.0 0.1247098831168811
1.3 1.8740695742719837 1.542 2.26947104989614 2.1911124198183685 0.8866228059327146 0.5912065713727995 2.0 0.12195751835088187
1.3099999999999998 1.8735007281568077 1.54 2.2704142779251106 2.1910505316684215 0.886603328896253 0.5950450076101219 2.0 0.12098334395508682
1.3299999999999998 1.8918521584751211 1.552 2.271081082922053 2.1906923422972113 0.8865644015053441 0.598895939714708 2.0 0.1146145740432422
1.3399999999999999 1.892508334245795 1.551 2.270684275177729 2.1904032041360697 0.8865449511520683 0.5984487286725981 2.0 0.10910658218612398
1.3599999999999999 1.8999264512816223 1.554 2.2685924925002467 2.189831404560048 0.8865060771328014 0.5925793758063544 2.0 0.0973065034005685
1.3699999999999999 1.9067004825060072 1.558 2.266985542678966 2.189554535709164 0.8864866534679806 0.587430324269077 2.0 0.09105206240230565
1.39 1.9043365593938821 1.553 2.2631551061904367 2.1890552878929794 0.8864478328308883 0.5743761670052394 2.0 0.07857030686994888
1.4 1.9111238895734226 1.557 2.2610552448300973 2.1886559979126705 0.8864284358597858 0.5675876522393547 2.0 0.06678102498675936
1.42 1.9038199820524315 1.548 2.258006787003321 2.188045044378967 0.886389668615389 0.5577217352064611 2.0 0.04306357629431549
1.44 1.9149566885990446 1.554 2.2574882635665614 2.1876869429058816 0.8863509369719617 0.5570270190752759 2.0 0.01887264395379266
1.45 1.9168354682637223 1.554 2.257893884846015 2.1876126753138663 0.8863315845020702 0.5589593706443592 2.0 0.008095647468897406
1.47 1.910705804799806 1.546 2.259302895690909 2.1876281875325074 0.886292906268847 0.5645639800683039 2.0 0.014211656633993971
1.49 1.9159557458463663 1.547 2.2608462472289927 2.1878870104997272 0.886254263648255 0.5697158790976304 2.0 0.03745598588639949
1.51 1.9249396047161256 1.551 2.261666949651146 2.188068004868419 0.8862156566449527 0.572272485111294 2.0 0.04757524404791617
1.52 1.9368936984577476 1.559 2.261696885602442 2.188103308340829 0.88619636650124 0.5722558120034325 2.0 0.04951856189429598
1.54 1.9359643802635036 1.555 2.2611285467769027 2.188197130790488 0.8861578129325993 0.5696451718830798 2.0 0.05413883798379253
1.5599999999999998 1.9312715019292943 1.548 2.2599431619551007 2.188308304201223 0.8861192949928794 0.5644907980043479 2.0 0.05904091189467293
1.5799999999999998 1.9340433861407544 1.547 2.2586895093062047 2.1884287675519016 0.8860808126867268 0.558979274035424 2.0 0.06388477155914907
1.5899999999999999 1.9348016351833355 1.546 2.2583004468505687 2.1884954105715995 0.8860615848976893 0.5571433802465253 2.0 0.06638546423388442
1.6099999999999999 1.9463430346063872 1.552 2.2585287329576866 2.188512856272406 0.8860231560505917 0.5579995658832073 2.0 0.06746472420274917
1.63 1.93726125915587 1.542 2.26022137115476 2.188547420385172 0.8859847628486621 0.5646776384364022 2.0 0.06907105960234441
1.65 1.936020366304745 1.539 2.2624355343521345 2.1885736255210304 0.8859464052965343 0.5733759959860211 2.0 0.07038097234633844
1.67 1.9385484642301882 1.539 2.2644362370068096 2.188596356984834 0.8859080833988394 0.5811346295500502 2.0 0.07156033521358912
1.69 1.9322477538807197 1.532 2.265745549980607 2.188630944789777 0.8858697971602041 0.5860865847001907 2.0 0.07307609028081977
1.71 1.9322385509577935 1.53 2.2659570038335137 2.1885128808193755 0.8858315465852522 0.5873436078734765 2.0 0.06993640387310422
1.73 1.9385454957920674 1.533 2.265079903752558 2.1882559268471846 0.8857933316786037 0.584912787517821 2.0 0.06192071491472158
1.75 1.9410637375852473 1.533 2.263512028451221 2.1880240864568687 0.8857551524448755 0.5796872432855028 2.0 0.053732791038346654
1.77 1.941046321218769 1.531 2.2617378220540174 2.18781763286058 0.8857170088886803 0.5735084838552773 2.0 0.045292105503734706
1.7899999999999998 1.9372139187918291 1.526 2.2604973596351012 2.1876464069158383 0.8856789010146281 0.5692552250313441 2.0 0.037009268964665394
1.8099999999999998 1.9473473485075377 1.532 2.2407126642746875 2.1668375204268857 0.8332824717260952 0.5706210685833758 2.0 0.028725637395610577
1.8299999999999998 1.9435001618822032 1.527 2.242339215797581 2.1667272756684524 0.8332420451376203 0.5773890123461627 2.0 0.020366181294230467
1.8499999999999999 1.9447341477084494 1.526 2.2444293539917326 2.166647237025422 0.8332016562633563 0.5857498402473958 2.0 0.01162969087705797
1.8699999999999999 1.9434127631105105 1.523 2.2462476495989643 2.1666020579727254 0.8331613051087878 0.5928440146591865 2.0 0.0025917718015367824
1.9 1.945886978913176 1.522 2.247485484761511 2.166608116201147 0.8331008491133522 0.5974950000000001 2.0 0.011563061674783397
1.92 1.959908494336963 1.531 2.2470773244751756 2.166662712994675 0.833060592281992 0.5957593392378076 2.0 0.020913188858253107
1.94 1.9572962830172482 1.527 2.2458178642056152 2.1667540855634186 0.833020373189492 0.5906560859580668 2.0 0.030005418794054106
1.96 1.9598046686781656 1.527 2.244116727582486 2.1668875396044496 0.8329801918413188 0.5836593850204917 2.0 0.03931423779020554
1.98 1.9507473585374773 1.518 2.242644129083361 2.1670737007624745 0.8329400482429347 0.5772731287490367 2.0 0.04918638601711065
2.01 1.9653547117352914 1.528 2.24284725988197 2.167429904745198 0.8328799036381521 0.5767247516591273 2.0 0.06374525942750842
2.03 1.9702740187896626 1.533 2.244952354358325 2.1677325738369966 0.8328398544381123 0.5837350097989815 2.0 0.07377186817123166
2.05 1.959772409620597 1.526 2.2468636735973075 2.1673803187253844 0.8327998430069478 0.5923334548487356 2.0 0.06310204026615943
2.08 1.953666697658893 1.523 2.248888958891181 2.1668500458168243 0.8327398966887501 0.6018824041009069 2.0 0.04223014940990649
2.1 1.9585736773529125 1.528 2.249122511956339 2.16659906476782 0.8326999797035828 0.6036560000000001 2.0 0.027608898102684982
2.13 1.9473511641504675 1.521 2.2475553792879963 2.166401697493397 0.832640175079863 0.5985055288501006 2.0 0.002579485461408637
2.15 1.939454553023903 1.516 2.2456324136033383 2.1664483993300627 0.832600352574654 0.5910721360935263 2.0 0.016592765060478062
2.1799999999999997 1.9231556723226704 1.505 2.2429571589900297 2.1668654436498858 0.8325406896963056 0.5792676118864312 2.0 0.04671028670450347
2.1999999999999997 1.9357168973652037 1.516 2.2426687630567805 2.167379424324319 0.8325009617049518 0.5762201070825401 2.0 0.06690080526232112
2.23 1.9207205156852216 1.506 2.24564810477675 2.168442212994843 0.8324414406227719 0.5837754528835869 2.0 0.09582733968892482
2.25 1.9256072785082639 1.511 2.248051619655695 2.1689518505871543 0.832401807179106 0.5910870955038288 2.0 0.10704840760329344
