15.12 191.93 0.3687889644377699
 
15.12 209.2 0.3610898318028946
 
15.12 228.03 0.35494084372181123
 
15.12 248.56 0.34839170441352196
 
15.12 270.93 0.3421712212466303
 
15.12 295.31 0.33681085221028545
 
15.12 321.88 0.33217578446845386
 
15.12 350.85 0.32635421875892956
 
15.12 384.26 0.3231022408475785
 
15.12 422.69 0.31900232801585526
 
17.01 10.63 0.6378278351878374
 
17.01 11.95 0.705264813137835
 
17.01 13.44 0.7520265516632303
 
17.01 15.12 0.7830577779831657
 
17.01 17.01 1.0
 
17.01 19.14 0.8265094745631012
 
17.01 21.86 0.8092760754464011
 
17.01 25.3 0.7634796311841621
 
17.01 39.16 0.5012373572932621
 
17.01 41.12 0.4755457378470004
 
17.01 43.17 0.46321312772010337
 
17.01 45.33 0.45664804588812097
 
17.01 47.59 0.43890516493603415
 
17.01 49.97 0.43282778891883616
 
17.01 52.73 0.4395504496153896
 
17.01 55.89 0.4605334708509444
 
17.01 59.25 0.4476485899535322
 
17.01 62.8 0.4370215464509444
 
17.01 66.57 0.424505996342616
 
17.01 70.57 0.4131587034930056
 
17.01 74.8 0.4036649550163467
 
17.01 79.28 0.3954162727386753
 
17.01 84.04 0.41062115162306556
 
17.01 89.09 0.4077750794984573
 
17.01 94.43 0.3991224542965808
 
17.01 100.1 0.3979829704478468
 
17.01 106.62 0.4057550150071208
 
17.01 114.08 0.3982362461678071
 
17.01 122.06 0.38930185062507067
 
17.01 130.61 0.38138087514850155
 
17.01 139.75 0.3790442469420946
 
17.01 149.53 0.38957351153245773
 
17.01 161.55 0.3944854155227303
 
17.01 176.08 0.383955557866561
 
17.01 191.93 0.3801845425173606
 
17.01 209.2 0.3718890305298403
 
17.01 228.03 0.36519960320564837
 
17.01 248.56 0.35811186073460133
 
17.01 270.93 0.3514263768807446
 
17.01 295.31 0.3456563533060091
 
17.01 321.88 0.34067839425009466
 
17.01 350.85 0.3344884082346559
 
17.01 384.26 0.33094465993120187
 
17.01 422.69 0.3265458338054694
 
19.14 10.63 0.6287561249934195
 
19.14 11.95 0.6977980527384402
 
19.14 13.44 0.7493143027158874
 
19.14 15.12 0.7893246244358384
 
19.14 17.01 0.8265094745631012
 
19.14 19.14 1.0
 
19.14 21.86 0.8658997109603003
 
19.14 25.3 0.8274677193515079
 
19.14 39.16 0.5449716454081693
 
19.14 41.12 0.5167094930777589
 
19.14 43.17 0.5029178422712558
 
19.14 45.33 0.495343868529689
 
19.14 47.59 0.47562456763956884
 
19.14 49.97 0.46853526764292697
 
19.14 52.73 0.4752171013945293
 
19.14 55.89 0.49719880930926186
 
19.14 59.25 0.4825829938943363
 
19.14 62.8 0.47043086677721785
 
19.14 66.57 0.45627900067461313
 
19.14 70.57 0.4434236357655074
 
19.14 74.8 0.4325998762282362
 
19.14 79.28 0.4231496239738899
 
19.14 84.04 0.43879978515167883
 
19.14 89.09 0.4351573540168056
 
19.14 94.43 0.4253543713627879
 
19.14 100.1 0.42359001995160694
 
19.14 106.62 0.43136853948063214
 
19.14 114.08 0.4228633971844668
 
19.14 122.06 0.41282035005834794
 
19.14 130.61 0.4039016948403996
 
19.14 139.75 0.4009375576199107
 
19.14 149.53 0.41182899027052056
 
19.14 161.55 0.4164872191209528
 
19.14 176.08 0.4048735648646989
 
19.14 191.93 0.40039552874911066
 
19.14 209.2 0.3912400720238012
 
19.14 228.03 0.38378582117111243
 
19.14 248.56 0.37592900409246277
 
19.14 270.93 0.368569903698893
 
19.14 295.31 0.36220865600283475
 
19.14 321.88 0.3567333263337151
 
19.14 350.85 0.3499947719700277
 
19.14 384.26 0.3460400369897637
 
19.14 422.69 0.341207101942923
 
21.86 10.63 0.600092029455792
 
21.86 11.95 0.6668418423368777
 
21.86 13.44 0.7189098614140658
 
21.86 15.12 0.7631234449492307
 
21.86 17.01 0.8092760754464011
 
21.86 19.14 0.8658997109603003
 
21.86 21.86 1.0
 
21.86 25.3 0.8695435332499043
 
21.86 39.16 0.582130123095784
 
21.86 41.12 0.5518669802496619
 
21.86 43.17 0.5369283503171915
 
21.86 45.33 0.5285217030135495
 
21.86 47.59 0.5070834040840225
 
21.86 49.97 0.49905689805718034
 
21.86 52.73 0.5055793959307183
 
21.86 55.89 0.5282229536082446
 
21.86 59.25 0.5119197438400009
 
21.86 62.8 0.4982395110398706
 
21.86 66.57 0.48246133725965706
 
21.86 70.57 0.46808799134420237
 
21.86 74.8 0.45589898165364934
 
21.86 79.28 0.44519660070304445
 
21.86 84.04 0.46089808044260355
 
21.86 89.09 0.4563265854008477
 
21.86 94.43 0.4453354579949103
 
21.86 100.1 0.4427970985423955
 
21.86 106.62 0.45030575242032916
 
21.86 114.08 0.4407785338607712
 
21.86 122.06 0.4296018591988934
 
21.86 130.61 0.4196574345171329
 
21.86 139.75 0.4159506022904733
 
21.86 149.53 0.4269333062117857
 
21.86 161.55 0.43107552808560246
 
21.86 176.08 0.4184154158824919
 
21.86 191.93 0.4131407426268581
 
21.86 209.2 0.40315266393605903
 
21.86 228.03 0.3949328907291115
 
21.86 248.56 0.38631998974957193
 
21.86 270.93 0.37831622334634135
 
21.86 295.31 0.37138578009533374
 
21.86 321.88 0.36543619634489904
 
21.86 350.85 0.3582005917473407
 
21.86 384.26 0.353833589839563
 
21.86 422.69 0.34858938720991994
 
25.3 10.63 0.5597402552147082
 
25.3 11.95 0.6214045701198732
 
25.3 13.44 0.6705778575068853
 
25.3 15.12 0.7144914341837447
 
25.3 17.01 0.7634796311841621
 
25.3 19.14 0.8274677193515079
 
25.3 21.86 0.8695435332499043
 
25.3 25.3 1.0
 
25.3 39.16 0.6129939431214728
 
25.3 41.12 0.5816798825674674
 
25.3 43.17 0.5662245145977312
 
25.3 45.33 0.5574358643186345
 
25.3 47.59 0.5347257486776209
 
25.3 49.97 0.5260192418796596
 
25.3 52.73 0.5324808472810626
 
25.3 55.89 0.5557172592027123
 
25.3 59.25 0.537853789892341
 
25.3 62.8 0.5227022610431268
 
25.3 66.57 0.5053302205305974
 
25.3 70.57 0.4894350527633093
 
25.3 74.8 0.47584398523785926
 
25.3 79.28 0.46383059400726384
 
25.3 84.04 0.47930693121190965
 
25.3 89.09 0.4736791071582557
 
25.3 94.43 0.4614265069991538
 
25.3 100.1 0.4579686275581487
 
25.3 106.62 0.46498503047358425
 
25.3 114.08 0.454359544529177
 
25.3 122.06 0.4419714894009047
 
25.3 130.61 0.43092437205351236
 
25.3 139.75 0.42634274757569174
 
25.3 149.53 0.437207101687076
 
25.3 161.55 0.44059466140418174
 
25.3 176.08 0.42685682050890794
 
25.3 191.93 0.42066691935439443
 
25.3 209.2 0.40981857587163606
 
25.3 228.03 0.40078721582579835
 
25.3 248.56 0.39138383833139134
 
25.3 270.93 0.38272031584076177
 
25.3 295.31 0.37520463330081094
 
25.3 321.88 0.36877122647237115
 
25.3 350.85 0.36105064687333455
 
25.3 384.26 0.3562463593827719
 
25.3 422.69 0.35058535966057613
 
39.16 10.63 0.3828701122278402
 
39.16 11.95 0.4188686363142835
 
39.16 13.44 0.44631006770561876
 
39.16 15.12 0.47109045718308207
 
39.16 17.01 0.5012373572932621
 
39.16 19.14 0.5449716454081693
 
39.16 21.86 0.582130123095784
 
39.16 25.3 0.6129939431214728
 
39.16 39.16 1.0
 
39.16 41.12 0.6041481385523598
 
39.16 43.17 0.596568204712372
 
39.16 45.33 0.5944134301498831
 
39.16 47.59 0.5758849830156707
 
39.16 49.97 0.5711371201316519
 
39.16 52.73 0.5656037106427362
 
39.16 55.89 0.593843264307854
 
39.16 59.25 0.5772753657738802
 
39.16 62.8 0.5626873970316593
 
39.16 66.57 0.5449827804285547
 
39.16 70.57 0.5283013273428901
 
39.16 74.8 0.5136757274773819
 
39.16 79.28 0.500433038271355
 
39.16 84.04 0.5165830127054619
 
39.16 89.09 0.5097704460203162
 
39.16 94.43 0.4957048585095803
 
39.16 100.1 0.4910017636327771
 
39.16 106.62 0.475107391629705
 
39.16 114.08 0.4613854478746376
 
39.16 122.06 0.4476954940033814
 
39.16 130.61 0.4354045813305753
 
39.16 139.75 0.4296887439958265
 
39.16 149.53 0.42238963527302426
 
39.16 161.55 0.42446487001402505
 
39.16 176.08 0.4087140555417939
 
39.16 191.93 0.4015945412674579
 
39.16 209.2 0.3889198838558988
 
39.16 228.03 0.3793216580412343
 
39.16 248.56 0.3706956934216957
 
39.16 270.93 0.36165814067537494
 
39.16 295.31 0.35380044319577053
 
39.16 321.88 0.3458558246304433
 
39.16 350.85 0.3379803510172051
 
39.16 384.26 0.332875599954531
 
39.16 422.69 0.32701356883477584
 
41.12 10.63 0.36488998112881965
 
41.12 11.95 0.39870449878790215
 
41.12 13.44 0.42430974788891646
 
41.12 15.12 0.447365365769515
 
41.12 17.01 0.4755457378470004
 
41.12 19.14 0.5167094930777589
 
41.12 21.86 0.5518669802496619
 
41.12 25.3 0.5816798825674674
 
41.12 39.16 0.6041481385523598
 
41.12 41.12 1.0
 
41.12 43.17 0.5795539854101444
 
41.12 45.33 0.5789903752299508
 
41.12 47.59 0.5621926180257217
 
41.12 49.97 0.5585974747913977
 
41.12 52.73 0.5540369965864299
 
41.12 55.89 0.5825132310813482
 
41.12 59.25 0.5668559679834668
 
41.12 62.8 0.5529427148510768
 
41.12 66.57 0.5358067258338267
 
41.12 70.57 0.519547799657268
 
41.12 74.8 0.5052106122916912
 
41.12 79.28 0.4921574178763418
 
41.12 84.04 0.5079480884079532
 
41.12 89.09 0.5011082687509217
 
41.12 94.43 0.4871061470465048
 
41.12 100.1 0.4822805218859899
 
41.12 106.62 0.46635201776040003
 
41.12 114.08 0.4526840426181026
 
41.12 122.06 0.4389796203040967
 
41.12 130.61 0.42665548481225724
 
41.12 139.75 0.42078336294045804
 
41.12 149.53 0.41350121544877017
 
41.12 161.55 0.41522697611421155
 
41.12 176.08 0.39954192152474516
 
41.12 191.93 0.39227821554004
 
41.12 209.2 0.3796513877310293
 
41.12 228.03 0.3700203607843237
 
41.12 248.56 0.3613358094100952
 
41.12 270.93 0.3523076054479413
 
41.12 295.31 0.34445292152619145
 
41.12 321.88 0.33655798384369845
 
41.12 350.85 0.3287269894899054
 
41.12 384.26 0.32360098050251374
 
41.12 422.69 0.3177496623905541
 
43.17 10.63 0.3570839046212569
 
43.17 11.95 0.38969533080610297
 
43.17 13.44 0.41421352241572984
 
43.17 15.12 0.43621112931013833
 
43.17 17.01 0.46321312772010337
 
43.17 19.14 0.5029178422712558
 
43.17 21.86 0.5369283503171915
 
43.17 25.3 0.5662245145977312
 
43.17 39.16 0.596568204712372
 
43.17 41.12 0.5795539854101444
 
43.17 43.17 1.0
 
43.17 45.33 0.5772332235324635
 
43.17 47.59 0.5619603494315116
 
43.17 49.97 0.5596099221787988
 
43.17 52.73 0.5561013807707804
 
43.17 55.89 0.5856961106247056
 
43.17 59.25 0.570715379895821
 
43.17 62.8 0.5572584821095037
 
43.17 66.57 0.5403659104102059
 
43.17 70.57 0.5242042520355862
 
43.17 74.8 0.5098605204796409
 
43.17 79.28 0.49671928415994204
 
43.17 84.04 0.5126153006941845
 
43.17 89.09 0.5056120672266131
 
43.17 94.43 0.491339588715365
 
43.17 100.1 0.4862916894856474
 
43.17 106.62 0.4699316501481222
 
43.17 114.08 0.4559740803877149
 
43.17 122.06 0.44190543726057996
 
43.17 130.61 0.4292307176949628
 
43.17 139.75 0.4230530958128125
 
43.17 149.53 0.41559953574002495
 
43.17 161.55 0.41702492063112634
 
43.17 176.08 0.400990686850185
 
43.17 191.93 0.393390042902353
 
43.17 209.2 0.38047507917680623
 
43.17 228.03 0.37055414680335436
 
43.17 248.56 0.36157857158017837
 
43.17 270.93 0.3523182728108659
 
43.17 295.31 0.34425634849468856
 
43.17 321.88 0.33620000455354776
 
43.17 350.85 0.3282040413329731
 
43.17 384.26 0.3229192255537433
 
43.17 422.69 0.31692190012999144
 
45.33 10.63 0.35370664651450123
 
45.33 11.95 0.38553656203851344
 
45.33 13.44 0.4092852620158604
 
45.33 15.12 0.43050196221402326
 
45.33 17.01 0.45664804588812097
 
45.33 19.14 0.495343868529689
 
45.33 21.86 0.5285217030135495
 
45.33 25.3 0.5574358643186345
 
45.33 39.16 0.5944134301498831
 
45.33 41.12 0.5789903752299508
 
45.33 43.17 0.5772332235324635
 
45.33 45.33 1.0
 
45.33 47.59 0.566834562054124
 
45.33 49.97 0.5659579279407986
 
45.33 52.73 0.5637265319833117
 
45.33 55.89 0.5949852832679196
 
45.33 59.25 0.5807370231603441
 
45.33 62.8 0.5677681746109108
 
45.33 66.57 0.5510767281749347
 
45.33 70.57 0.534946220094224
 
45.33 74.8 0.5205235596877771
 
45.33 79.28 0.5072136022231181
 
45.33 84.04 0.5234660587230692
 
45.33 89.09 0.5162620860731457
 
45.33 94.43 0.5015804758234665
 
45.33 100.1 0.4962738065212916
 
45.33 106.62 0.47929629326552314
 
45.33 114.08 0.46489112120842935
 
45.33 122.06 0.4502892863222847
 
45.33 130.61 0.4371073062904316
 
45.33 139.75 0.4305442388389867
 
45.33 149.53 0.4228277451956355
 
45.33 161.55 0.4239608361661724
 
45.33 176.08 0.40736998385335516
 
45.33 191.93 0.39932577093777916
 
45.33 209.2 0.38595288891783114
 
45.33 228.03 0.3756075398920609
 
45.33 248.56 0.3662172148009011
 
45.33 270.93 0.356600399256718
 
45.33 295.31 0.3482224347166422
 
45.33 321.88 0.3398982714791896
 
45.33 350.85 0.33163140502471045
 
45.33 384.26 0.32611500820583594
 
45.33 422.69 0.31989094647493
 
47.59 10.63 0.3416053894276715
 
47.59 11.95 0.37189658819962523
 
47.59 13.44 0.39431715360048175
 
47.59 15.12 0.41425078891717093
 
47.59 17.01 0.43890516493603415
 
47.59 19.14 0.47562456763956884
 
47.59 21.86 0.5070834040840225
 
47.59 25.3 0.5347257486776209
 
47.59 39.16 0.5758849830156707
 
47.59 41.12 0.5621926180257217
 
47.59 43.17 0.5619603494315116
 
47.59 45.33 0.566834562054124
 
47.59 47.59 1.0
 
47.59 49.97 0.5562898037897721
 
47.59 52.73 0.5556515435360093
 
47.59 55.89 0.5879512176159069
 
47.59 59.25 0.5750421216240914
 
47.59 62.8 0.5630967104793719
 
47.59 66.57 0.547207830984374
 
47.59 70.57 0.5316639882324357
 
47.59 74.8 0.5176460108215741
 
47.59 79.28 0.504599297827951
 
47.59 84.04 0.5208612704442807
 
47.59 89.09 0.5137004396521067
 
47.59 94.43 0.4990310433885584
 
47.59 100.1 0.4936365894356904
 
47.59 106.62 0.4765005995521899
 
47.59 114.08 0.46203577990297223
 
47.59 122.06 0.4472846240647934
 
47.59 130.61 0.43393733086651287
 
47.59 139.75 0.4271590875292132
 
47.59 149.53 0.4193795617474064
 
47.59 161.55 0.42019039111208784
 
47.59 176.08 0.40345919489365367
 
47.59 191.93 0.3951688692176884
 
47.59 209.2 0.3816705473857401
 
47.59 228.03 0.37115529507602557
 
47.59 248.56 0.3615797091819672
 
47.59 270.93 0.35184301751257246
 
47.59 295.31 0.3433547489443719
 
47.59 321.88 0.3349684529468008
 
47.59 350.85 0.32663470400212047
 
47.59 384.26 0.3210211690527226
 
47.59 422.69 0.31472315433795117
 
49.97 10.63 0.3385166699223892
 
49.97 11.95 0.368094119965001
 
49.97 13.44 0.38980392930985164
 
49.97 15.12 0.40900204365871023
 
49.97 17.01 0.43282778891883616
 
49.97 19.14 0.46853526764292697
 
49.97 21.86 0.49905689805718034
 
49.97 25.3 0.5260192418796596
 
49.97 39.16 0.5711371201316519
 
49.97 41.12 0.5585974747913977
 
49.97 43.17 0.5596099221787988
 
49.97 45.33 0.5659579279407986
 
49.97 47.59 0.5562898037897721
 
49.97 49.97 1.0
 
49.97 52.73 0.5602843656353517
 
49.97 55.89 0.594645879905487
 
49.97 59.25 0.5830239358165028
 
49.97 62.8 0.5720333664878285
 
49.97 66.57 0.5567460755522149
 
49.97 70.57 0.5415611528285655
 
49.97 74.8 0.5277266965149916
 
49.97 79.28 0.5147199148568038
 
49.97 84.04 0.5314903988819167
 
49.97 89.09 0.5242622700148852
 
49.97 94.43 0.5092861841124454
 
49.97 100.1 0.5037094081135836
 
49.97 106.62 0.48600749779235053
 
49.97 114.08 0.47113753778411954
 
49.97 122.06 0.45587304362791203
 
49.97 130.61 0.44202538927809515
 
49.97 139.75 0.4348618924038832
 
49.97 149.53 0.4268238319512911
 
49.97 161.55 0.4273321197754527
 
49.97 176.08 0.4100230571482082
 
49.97 191.93 0.4012645512782955
 
49.97 209.2 0.3872839722433917
 
49.97 228.03 0.3763175532466428
 
49.97 248.56 0.36629867815673345
 
49.97 270.93 0.3561816359681531
 
49.97 295.31 0.3473554550328117
 
49.97 321.88 0.33868366833730357
 
49.97 350.85 0.3300607478899304
 
49.97 384.26 0.3241982760326792
 
49.97 422.69 0.3176572995792026
 
52.73 10.63 0.34561908145233133
 
52.73 11.95 0.375332401631713
 
52.73 13.44 0.39693430098956367
 
52.73 15.12 0.415913323019796
 
52.73 17.01 0.4395504496153896
 
52.73 19.14 0.4752171013945293
 
52.73 21.86 0.5055793959307183
 
52.73 25.3 0.5324808472810626
 
52.73 39.16 0.5656037106427362
 
52.73 41.12 0.5540369965864299
 
52.73 43.17 0.5561013807707804
 
52.73 45.33 0.5637265319833117
 
52.73 47.59 0.5556515435360093
 
52.73 49.97 0.5602843656353517
 
52.73 52.73 1.0
 
52.73 55.89 0.6054298725386811
 
52.73 59.25 0.5955636512046385
 
52.73 62.8 0.5859235285051935
 
52.73 66.57 0.5715231294559774
 
52.73 70.57 0.5569132931152694
 
52.73 74.8 0.5434294674077201
 
52.73 79.28 0.5305851987945319
 
52.73 84.04 0.5482869379638681
 
52.73 89.09 0.5411098569781478
 
52.73 94.43 0.5258177764703692
 
52.73 100.1 0.520136509195635
 
52.73 106.62 0.5078149156398473
 
52.73 114.08 0.4923142348298959
 
52.73 122.06 0.47618074223577855
 
52.73 130.61 0.4614978597772755
 
52.73 139.75 0.4537749440658124
 
52.73 149.53 0.44876416817563164
 
52.73 161.55 0.4489379378098796
 
52.73 176.08 0.4304168600306825
 
52.73 191.93 0.4208346780436158
 
52.73 209.2 0.4058514609772663
 
52.73 228.03 0.3940096375148666
 
52.73 248.56 0.38315228094884174
 
52.73 270.93 0.3722688139852056
 
52.73 295.31 0.362766163795404
 
52.73 321.88 0.35348555898016076
 
52.73 350.85 0.34425062880265067
 
52.73 384.26 0.33790867815317754
 
52.73 422.69 0.3308747085161113
 
55.89 10.63 0.3642067383081178
 
55.89 11.95 0.39497933644381344
 
55.89 13.44 0.41711320124991946
 
55.89 15.12 0.43641165580638125
 
55.89 17.01 0.4605334708509444
 
55.89 19.14 0.49719880930926186
 
55.89 21.86 0.5282229536082446
 
55.89 25.3 0.5557172592027123
 
55.89 39.16 0.593843264307854
 
55.89 41.12 0.5825132310813482
 
55.89 43.17 0.5856961106247056
 
55.89 45.33 0.5949852832679196
 
55.89 47.59 0.5879512176159069
 
55.89 49.97 0.594645879905487
 
55.89 52.73 0.6054298725386811
 
55.89 55.89 1.0
 
55.89 59.25 0.6403072891370772
 
55.89 62.8 0.6321269217524178
 
55.89 66.57 0.6183275522869194
 
55.89 70.57 0.603872599717559
 
55.89 74.8 0.5902763638309991
 
55.89 79.28 0.5770788231282791
 
55.89 84.04 0.5968938322933779
 
55.89 89.09 0.5894510467737001
 
55.89 94.43 0.5730007806661802
 
55.89 100.1 0.5668902139228246
 
55.89 106.62 0.5533786361803302
 
55.89 114.08 0.5364539583119622
 
55.89 122.06 0.5186638575873209
 
55.89 130.61 0.5024064847725249
 
55.89 139.75 0.49369480077653916
 
55.89 149.53 0.4881542942530726
 
55.89 161.55 0.4879322319545404
 
55.89 176.08 0.46741391799054866
 
55.89 191.93 0.4565517658195055
 
55.89 209.2 0.4399169881712647
 
55.89 228.03 0.42666309210742515
 
55.89 248.56 0.4144636994668446
 
55.89 270.93 0.4023274275700051
 
55.89 295.31 0.39172090719962593
 
55.89 321.88 0.3814274571538184
 
55.89 350.85 0.3711764023882292
 
55.89 384.26 0.3640612309379439
 
55.89 422.69 0.35621883740133636
 
59.25 10.63 0.35603730717037696
 
59.25 11.95 0.3856072922404348
 
59.25 13.44 0.40664280150192733
 
59.25 15.12 0.4248332571312794
 
59.25 17.01 0.4476485899535322
 
59.25 19.14 0.4825829938943363
 
59.25 21.86 0.5119197438400009
 
59.25 25.3 0.537853789892341
 
59.25 39.16 0.5772753657738802
 
59.25 41.12 0.5668559679834668
 
59.25 43.17 0.570715379895821
 
59.25 45.33 0.5807370231603441
 
59.25 47.59 0.5750421216240914
 
59.25 49.97 0.5830239358165028
 
59.25 52.73 0.5955636512046385
 
59.25 55.89 0.6403072891370772
 
59.25 59.25 1.0
 
59.25 62.8 0.6300905759429902
 
59.25 66.57 0.6184834964355783
 
59.25 70.57 0.6057326650952067
 
59.25 74.8 0.5934234950230006
 
59.25 79.28 0.5811671334460785
 
59.25 84.04 0.6019134925995889
 
59.25 89.09 0.594970475834153
 
59.25 94.43 0.5787302487682544
 
59.25 100.1 0.5727675376335355
 
59.25 106.62 0.5591440918822499
 
59.25 114.08 0.5421003228590401
 
59.25 122.06 0.523980072643171
 
59.25 130.61 0.5073400713379086
 
59.25 139.75 0.49827282467913475
 
59.25 149.53 0.49262121390272473
 
59.25 161.55 0.4920023538999831
 
59.25 176.08 0.47093384448281267
 
59.25 191.93 0.4595328906881114
 
59.25 209.2 0.442405602963809
 
59.25 228.03 0.42864888095272957
 
59.25 248.56 0.41593649062302146
 
59.25 270.93 0.40338065839105314
 
59.25 295.31 0.39239631596431757
 
