35.51 94.43 0.615267837775219
 
35.51 100.1 0.5527439674211382
 
35.51 106.62 0.46973310541179536
 
35.51 114.08 0.4557956500377147
 
35.51 122.06 0.41630774212368293
 
35.51 130.61 0.44587835745040844
 
35.51 139.75 0.4274909911231907
 
37.29 29.22 0.7160179168281616
 
37.29 30.68 0.7234199157299701
 
37.29 32.21 0.7253069504024395
 
37.29 33.82 0.8061445757442398
 
37.29 35.51 0.8072939943692787
 
37.29 37.29 1.0
 
37.29 39.16 0.7344699715008765
 
37.29 41.12 0.7287290232552613
 
37.29 43.17 0.7167450134493573
 
37.29 45.33 0.7568462850892222
 
37.29 47.59 0.7432983903598296
 
37.29 49.97 0.7360928641374791
 
37.29 52.73 0.7689070607676076
 
37.29 55.89 0.7548838365713301
 
37.29 59.25 0.7388741429691185
 
37.29 62.8 0.7205411602184884
 
37.29 66.57 0.707225714664464
 
37.29 70.57 0.6989190225880813
 
37.29 74.8 0.6772776825301371
 
37.29 79.28 0.6606234386986115
 
37.29 84.04 0.6525542055891702
 
37.29 89.09 0.6166204845649987
 
37.29 94.43 0.6136112722818383
 
37.29 100.1 0.550956988229529
 
37.29 106.62 0.4681455435638211
 
37.29 114.08 0.454184299299461
 
37.29 122.06 0.4147728199633999
 
37.29 130.61 0.44416896219762686
 
37.29 139.75 0.4257920070500805
 
39.16 29.22 0.662114481635301
 
39.16 30.68 0.6681482154686799
 
39.16 32.21 0.6692773310883472
 
39.16 33.82 0.737284211406582
 
39.16 35.51 0.7382279495733892
 
39.16 37.29 0.7344699715008765
 
39.16 39.16 1.0
 
39.16 41.12 0.764605367012163
 
39.16 43.17 0.7523768077960097
 
39.16 45.33 0.7947489074268196
 
39.16 47.59 0.7807162615640588
 
39.16 49.97 0.773272608516062
 
39.16 52.73 0.7797765159876687
 
39.16 55.89 0.7661292155104289
 
39.16 59.25 0.7504136717438787
 
39.16 62.8 0.7322824646563264
 
39.16 66.57 0.7192018861926297
 
39.16 70.57 0.7037253441863521
 
39.16 74.8 0.6824835163855699
 
39.16 79.28 0.6662093274802182
 
39.16 84.04 0.6585493817276323
 
39.16 89.09 0.6227136288486125
 
39.16 94.43 0.6200771551973351
 
39.16 100.1 0.5622235923173864
 
39.16 106.62 0.4665488926897722
 
39.16 114.08 0.4531231458750674
 
39.16 122.06 0.41422254551195403
 
39.16 130.61 0.44400120764324935
 
39.16 139.75 0.42600960240748037
 
41.12 29.22 0.6559279578490453
 
41.12 30.68 0.6620297985701558
 
41.12 32.21 0.6633118219111389
 
41.12 33.82 0.7308477947242805
 
41.12 35.51 0.7320877581763593
 
41.12 37.29 0.7287290232552613
 
41.12 39.16 0.764605367012163
 
41.12 41.12 1.0
 
41.12 43.17 0.7479214356584523
 
41.12 45.33 0.7904607198553955
 
41.12 47.59 0.7768423150399584
 
41.12 49.97 0.769707931255832
 
41.12 52.73 0.776368121689094
 
41.12 55.89 0.7629589551469118
 
41.12 59.25 0.7474263392351608
 
41.12 62.8 0.7294354016348353
 
41.12 66.57 0.7164351268590677
 
41.12 70.57 0.701203327854524
 
41.12 74.8 0.6800127211559176
 
41.12 79.28 0.6637544522971514
 
41.12 84.04 0.6560660652613584
 
41.12 89.09 0.620302031657021
 
41.12 94.43 0.6176059581492717
 
41.12 100.1 0.5597877398374506
 
41.12 106.62 0.4642355228640462
 
41.12 114.08 0.45082732215557925
 
41.12 122.06 0.4120793587594818
 
41.12 130.61 0.44165726888545276
 
41.12 139.75 0.42371735358312096
 
43.17 29.22 0.6443873015509038
 
43.17 30.68 0.650470524144045
 
43.17 32.21 0.6518520060926982
 
43.17 33.82 0.7182893102466251
 
43.17 35.51 0.7197491840213369
 
43.17 37.29 0.7167450134493573
 
43.17 39.16 0.7523768077960097
 
43.17 41.12 0.7479214356584523
 
43.17 43.17 1.0
 
43.17 45.33 0.7793320780734805
 
43.17 47.59 0.7663077747175725
 
43.17 49.97 0.7596008968477606
 
43.17 52.73 0.7664243630467038
 
43.17 55.89 0.753418593558554
 
43.17 59.25 0.738242825757735
 
43.17 62.8 0.7205776806168191
 
43.17 66.57 0.7077946545443613
 
43.17 70.57 0.6929524654367862
 
43.17 74.8 0.6720066260275713
 
43.17 79.28 0.6559125345785148
 
43.17 84.04 0.6482705114714583
 
43.17 89.09 0.6128768535768888
 
43.17 94.43 0.6101497884816723
 
43.17 100.1 0.5528365488684668
 
43.17 106.62 0.45817655267898494
 
43.17 114.08 0.444895443595037
 
43.17 122.06 0.40661329967568205
 
43.17 130.61 0.4357522035099254
 
43.17 139.75 0.41800854249285807
 
45.33 29.22 0.679861887475749
 
45.33 30.68 0.6863437743234814
 
45.33 32.21 0.6878954289899782
 
45.33 33.82 0.7580198895744011
 
45.33 35.51 0.7597620222244873
 
45.33 37.29 0.7568462850892222
 
45.33 39.16 0.7947489074268196
 
45.33 41.12 0.7904607198553955
 
45.33 43.17 0.7793320780734805
 
45.33 45.33 1.0
 
45.33 47.59 0.8114724046651313
 
45.33 49.97 0.8047956094914057
 
45.33 52.73 0.8123728288668145
 
45.33 55.89 0.7989015654775744
 
45.33 59.25 0.7830398995317935
 
45.33 62.8 0.7644612386980221
 
45.33 66.57 0.7510012627616852
 
45.33 70.57 0.7355008059912085
 
45.33 74.8 0.7132898444481348
 
45.33 79.28 0.6961979430868642
 
45.33 84.04 0.688054429912963
 
45.33 89.09 0.6504414074868177
 
45.33 94.43 0.6474876613340754
 
45.33 100.1 0.5864623695993563
 
45.33 106.62 0.4857252724255821
 
45.33 114.08 0.47159558551303726
 
45.33 122.06 0.43096923176738067
 
45.33 130.61 0.4618033974037741
 
45.33 139.75 0.4429516599770848
 
47.59 29.22 0.6673134277881495
 
47.59 30.68 0.6737128979479617
 
47.59 32.21 0.6752983914396427
 
47.59 33.82 0.7441033905010422
 
47.59 35.51 0.7459640179443201
 
47.59 37.29 0.7432983903598296
 
47.59 39.16 0.7807162615640588
 
47.59 41.12 0.7768423150399584
 
47.59 43.17 0.7663077747175725
 
47.59 45.33 0.8114724046651313
 
47.59 47.59 1.0
 
47.59 49.97 0.7928852430309132
 
47.59 52.73 0.8007804568145176
 
47.59 55.89 0.7878847633431502
 
47.59 59.25 0.7725321106404863
 
47.59 62.8 0.754411792678059
 
47.59 66.57 0.7412727325968438
 
47.59 70.57 0.7262483500043723
 
47.59 74.8 0.7043680339308113
 
47.59 79.28 0.6875048692226403
 
47.59 84.04 0.6794500621655412
 
47.59 89.09 0.6422744461088493
 
47.59 94.43 0.6393093008017
 
47.59 100.1 0.5788562072722612
 
47.59 106.62 0.47910690641795867
 
47.59 114.08 0.4651222490279229
 
47.59 122.06 0.42500823481803773
 
47.59 130.61 0.4553665494205557
 
47.59 139.75 0.4367305098284564
 
49.97 29.22 0.660628045868121
 
49.97 30.68 0.666979334270112
 
49.97 32.21 0.6685859547819334
 
49.97 33.82 0.7366316667115165
 
49.97 35.51 0.7385826253741523
 
49.97 37.29 0.7360928641374791
 
49.97 39.16 0.773272608516062
 
49.97 41.12 0.769707931255832
 
49.97 43.17 0.7596008968477606
 
49.97 45.33 0.8047956094914057
 
49.97 47.59 0.7928852430309132
 
49.97 49.97 1.0
 
49.97 52.73 0.7957672578121089
 
49.97 55.89 0.783416581090651
 
49.97 59.25 0.7685122334317572
 
49.97 62.8 0.7507554470908754
 
49.97 66.57 0.7378747348850985
 
49.97 70.57 0.7232293320492701
 
49.97 74.8 0.7015274470267515
 
49.97 79.28 0.6847760049915816
 
49.97 84.04 0.6767629884925546
 
49.97 89.09 0.6397183629003151
 
49.97 94.43 0.636729440704618
 
49.97 100.1 0.5763273382681225
 
49.97 106.62 0.47669306845231785
 
49.97 114.08 0.4627340491200763
 
49.97 122.06 0.42278202855691815
 
49.97 130.61 0.45293249597418855
 
49.97 139.75 0.4343488686165292
 
52.73 29.22 0.6866559165947236
 
52.73 30.68 0.6936395440733919
 
52.73 32.21 0.6957121560767789
 
52.73 33.82 0.7684028776657985
 
52.73 35.51 0.7709599153504942
 
52.73 37.29 0.7689070607676076
 
52.73 39.16 0.7797765159876687
 
52.73 41.12 0.776368121689094
 
52.73 43.17 0.7664243630467038
 
52.73 45.33 0.8123728288668145
 
52.73 47.59 0.8007804568145176
 
52.73 49.97 0.7957672578121089
 
52.73 52.73 1.0
 
52.73 55.89 0.8011559593479347
 
52.73 59.25 0.7863812227330543
 
52.73 62.8 0.7685455849210242
 
52.73 66.57 0.7555849441151908
 
52.73 70.57 0.7432680741188584
 
52.73 74.8 0.7209938131750215
 
52.73 79.28 0.703741992326747
 
52.73 84.04 0.6954211579491334
 
52.73 89.09 0.6572363735269369
 
52.73 94.43 0.6540191744233685
 
52.73 100.1 0.5900130480010718
 
52.73 106.62 0.4914308598377908
 
52.73 114.08 0.47681516782249284
 
52.73 122.06 0.43544264309770403
 
52.73 130.61 0.46628032691722887
 
52.73 139.75 0.4469483621568522
 
55.89 29.22 0.674196002316697
 
55.89 30.68 0.681027424306873
 
55.89 32.21 0.6830570475267775
 
55.89 33.82 0.7542290221525433
 
55.89 35.51 0.7567979421569686
 
55.89 37.29 0.7548838365713301
 
55.89 39.16 0.7661292155104289
 
55.89 41.12 0.7629589551469118
 
55.89 43.17 0.753418593558554
 
55.89 45.33 0.7989015654775744
 
55.89 47.59 0.7878847633431502
 
55.89 49.97 0.783416581090651
 
55.89 52.73 0.8011559593479347
 
55.89 55.89 1.0
 
55.89 59.25 0.7762161632400264
 
55.89 62.8 0.7591460519630037
 
55.89 66.57 0.7467590729648825
 
55.89 70.57 0.7351218722858536
 
55.89 74.8 0.7133342314259451
 
55.89 79.28 0.6964279560970587
 
55.89 84.04 0.6882927171364291
 
55.89 89.09 0.6505450170653957
 
55.89 94.43 0.6473672686714175
 
55.89 100.1 0.5837668929539284
 
55.89 106.62 0.4859441504209206
 
55.89 114.08 0.47144470176427017
 
55.89 122.06 0.4304866671495468
 
55.89 130.61 0.4609121154667105
 
55.89 139.75 0.4417406910612564
 
59.25 29.22 0.6601110312147593
 
59.25 30.68 0.6667559096485354
 
59.25 32.21 0.6687145089329101
 
59.25 33.82 0.7381652130728885
 
59.25 35.51 0.7406967170549638
 
59.25 37.29 0.7388741429691185
 
59.25 39.16 0.7504136717438787
 
59.25 41.12 0.7474263392351608
 
59.25 43.17 0.738242825757735
 
59.25 45.33 0.7830398995317935
 
59.25 47.59 0.7725321106404863
 
59.25 49.97 0.7685122334317572
 
59.25 52.73 0.7863812227330543
 
59.25 55.89 0.7762161632400264
 
59.25 59.25 1.0
 
59.25 62.8 0.7471918892973508
 
59.25 66.57 0.7355209685654834
 
59.25 70.57 0.7246538283125347
 
59.25 74.8 0.703505062475787
 
59.25 79.28 0.687065986599396
 
59.25 84.04 0.679199295689432
 
59.25 89.09 0.6420430853922712
 
59.25 94.43 0.6389517571293533
 
59.25 100.1 0.5759618100490631
 
59.25 106.62 0.4791792482254068
 
59.25 114.08 0.4648465597635063
 
59.25 122.06 0.4244179976544462
 
59.25 130.61 0.4543589379299321
 
59.25 139.75 0.4354015081940928
 
62.8 29.22 0.6440546160306323
 
62.8 30.68 0.6504813992618523
 
62.8 32.21 0.6523469727274716
 
62.8 33.82 0.7198534412289985
 
62.8 35.51 0.7223073026555386
 
62.8 37.29 0.7205411602184884
 
62.8 39.16 0.7322824646563264
 
62.8 41.12 0.7294354016348353
 
62.8 43.17 0.7205776806168191
 
62.8 45.33 0.7644612386980221
 
62.8 47.59 0.754411792678059
 
62.8 49.97 0.7507554470908754
 
62.8 52.73 0.7685455849210242
 
62.8 55.89 0.7591460519630037
 
62.8 59.25 0.7471918892973508
 
62.8 62.8 1.0
 
62.8 66.57 0.7213153532611198
 
62.8 70.57 0.7113072775075259
 
62.8 74.8 0.6909700653864996
 
62.8 79.28 0.6751381409075471
 
62.8 84.04 0.6676354996905419
 
62.8 89.09 0.6312594331560565
 
62.8 94.43 0.6283103043151969
 
62.8 100.1 0.5661926628958572
 
62.8 106.62 0.47080957457851447
 
62.8 114.08 0.45670755508752814
 
62.8 122.06 0.41695366540997536
 
62.8 130.61 0.44632071313618876
 
62.8 139.75 0.4276456756067389
 
66.57 29.22 0.6325553485543681
 
66.57 30.68 0.6388018342159161
 
66.57 32.21 0.6405764371434666
 
66.57 33.82 0.7066085772642936
 
66.57 35.51 0.7089782434417958
 
66.57 37.29 0.707225714664464
 
66.57 39.16 0.7192018861926297
 
66.57 41.12 0.7164351268590677
 
66.57 43.17 0.7077946545443613
 
66.57 45.33 0.7510012627616852
 
66.57 47.59 0.7412727325968438
 
66.57 49.97 0.7378747348850985
 
66.57 52.73 0.7555849441151908
 
66.57 55.89 0.7467590729648825
 
66.57 59.25 0.7355209685654834
 
66.57 62.8 0.7213153532611198
 
66.57 66.57 1.0
 
66.57 70.57 0.7022128523250035
 
66.57 74.8 0.6826658035253446
 
66.57 79.28 0.6674323648014581
 
66.57 84.04 0.660324031453712
 
66.57 89.09 0.6245596004571784
 
66.57 94.43 0.6217869711735449
 
66.57 100.1 0.5601848546915703
 
66.57 106.62 0.465602206287462
 
66.57 114.08 0.45165543300435346
 
66.57 122.06 0.41232113030949147
 
66.57 130.61 0.4413247841782306
 
66.57 139.75 0.422812668055149
 
70.57 29.22 0.6232633250264539
 
70.57 30.68 0.6296025691511238
 
70.57 32.21 0.6315494477786695
 
70.57 33.82 0.6977519820828191
 
70.57 35.51 0.700360664499972
 
70.57 37.29 0.6989190225880813
 
70.57 39.16 0.7037253441863521
 
70.57 41.12 0.701203327854524
 
70.57 43.17 0.6929524654367862
 
70.57 45.33 0.7355008059912085
 
70.57 47.59 0.7262483500043723
 
70.57 49.97 0.7232293320492701
 
70.57 52.73 0.7432680741188584
 
70.57 55.89 0.7351218722858536
 
70.57 59.25 0.7246538283125347
 
70.57 62.8 0.7113072775075259
 
70.57 66.57 0.7022128523250035
 
70.57 70.57 1.0
 
70.57 74.8 0.6769481432984957
 
70.57 79.28 0.6622566982393404
 
70.57 84.04 0.6554546531645162
 
70.57 89.09 0.620062090290676
 
70.57 94.43 0.6173090126552827
 
70.57 100.1 0.5545377812663584
 
70.57 106.62 0.4607267925055543
 
70.57 114.08 0.4467449181034646
 
70.57 122.06 0.40764507420099455
 
70.57 130.61 0.43609286632194494
 
70.57 139.75 0.41757169533507277
 
74.8 29.22 0.6045082326625398
 
74.8 30.68 0.610573753236794
 
74.8 32.21 0.6123828402567422
 
74.8 33.82 0.6762873120534849
 
74.8 35.51 0.6787390214135737
 
74.8 37.29 0.6772776825301371
 
74.8 39.16 0.6824835163855699
 
74.8 41.12 0.6800127211559176
 
74.8 43.17 0.6720066260275713
 
74.8 45.33 0.7132898444481348
 
74.8 47.59 0.7043680339308113
 
74.8 49.97 0.7015274470267515
 
74.8 52.73 0.7209938131750215
 
74.8 55.89 0.7133342314259451
 
74.8 59.25 0.703505062475787
 
74.8 62.8 0.6909700653864996
 
74.8 66.57 0.6826658035253446
 
74.8 70.57 0.6769481432984957
 
74.8 74.8 1.0
 
74.8 79.28 0.6458572723859958
 
74.8 84.04 0.6397713822022341
 
74.8 89.09 0.6056348164833156
 
74.8 94.43 0.6032561205852136
 
74.8 100.1 0.5419133920884581
 
74.8 106.62 0.4501365328325622
 
74.8 114.08 0.43653359348793874
 
74.8 122.06 0.3983467697987168
 
74.8 130.61 0.4261387179561803
 
74.8 139.75 0.4080136138312891
 
79.28 29.22 0.5902047431043935
 
79.28 30.68 0.5960429085536715
 
79.28 32.21 0.5977273344544839
 
79.28 33.82 0.6598195000166386
 
79.28 35.51 0.6621258592016813
 
79.28 37.29 0.6606234386986115
 
79.28 39.16 0.6662093274802182
 
79.28 41.12 0.6637544522971514
 
79.28 43.17 0.6559125345785148
 
79.28 45.33 0.6961979430868642
 
79.28 47.59 0.6875048692226403
 
79.28 49.97 0.6847760049915816
 
79.28 52.73 0.703741992326747
 
79.28 55.89 0.6964279560970587
 
79.28 59.25 0.687065986599396
 
79.28 62.8 0.6751381409075471
 
79.28 66.57 0.6674323648014581
 
79.28 70.57 0.6622566982393404
 
79.28 74.8 0.6458572723859958
 
79.28 79.28 1.0
 
79.28 84.04 0.6279587304593512
 
79.28 89.09 0.5949615588431384
 
79.28 94.43 0.593023963192594
 
79.28 100.1 0.5328140110757721
 
79.28 106.62 0.44254193113238166
 
79.28 114.08 0.4292631568500774
 
79.28 122.06 0.39175889592734786
 
79.28 130.61 0.4191073046748235
 
79.28 139.75 0.4012716188250456
 
84.04 29.22 0.5835696899565402
 
84.04 30.68 0.5892578859393978
 
84.04 32.21 0.5908396833260097
 
84.04 33.82 0.6519381712739645
 
84.04 35.51 0.6541247489088426
 
84.04 37.29 0.6525542055891702
 
84.04 39.16 0.6585493817276323
 
84.04 41.12 0.6560660652613584
 
84.04 43.17 0.6482705114714583
 
84.04 45.33 0.688054429912963
 
84.04 47.59 0.6794500621655412
 
84.04 49.97 0.6767629884925546
 
84.04 52.73 0.6954211579491334
 
84.04 55.89 0.6882927171364291
 
84.04 59.25 0.679199295689432
 
84.04 62.8 0.6676354996905419
 
84.04 66.57 0.660324031453712
 
84.04 70.57 0.6554546531645162
 
84.04 74.8 0.6397713822022341
 
84.04 79.28 0.6279587304593512
 
84.04 84.04 1.0
 
84.04 89.09 0.5913122792171871
 
84.04 94.43 0.5898912131825473
 
84.04 100.1 0.530201922812174
 
84.04 106.62 0.44041397053645404
 
84.04 114.08 0.42733916028401064
 
84.04 122.06 0.39008315481383427
 
84.04 130.61 0.4173591752151061
 
84.04 139.75 0.39960934857777686
 
89.09 29.22 0.5519849472960348
 
89.09 30.68 0.5572854755882464
 
89.09 32.21 0.5587014963166324
 
89.09 33.82 0.6162178324247948
 
89.09 35.51 0.6181929218136935
 
89.09 37.29 0.6166204845649987
 
89.09 39.16 0.6227136288486125
 
89.09 41.12 0.620302031657021
 
89.09 43.17 0.6128768535768888
 
89.09 45.33 0.6504414074868177
 
89.09 47.59 0.6422744461088493
 
89.09 49.97 0.6397183629003151
 
89.09 52.73 0.6572363735269369
 
89.09 55.89 0.6505450170653957
 
89.09 59.25 0.6420430853922712
 
89.09 62.8 0.6312594331560565
 
89.09 66.57 0.6245596004571784
 
89.09 70.57 0.620062090290676
 
89.09 74.8 0.6056348164833156
 
89.09 79.28 0.5949615588431384
 
89.09 84.04 0.5913122792171871
 
89.09 89.09 1.0
 
89.09 94.43 0.5607521305165886
 
89.09 100.1 0.504327481811251
 
89.09 106.62 0.41904996905073283
 
89.09 114.08 0.40679428278273416
 
89.09 122.06 0.37144446422018784
 
89.09 130.61 0.3974930980188823
 
89.09 139.75 0.38062426727962523
 
94.43 29.22 0.5498369674062835
 
94.43 30.68 0.5550385357684794
 
94.43 32.21 0.5563696177604565
 
94.43 33.82 0.6133951802953879
 
94.43 35.51 0.615267837775219
 
94.43 37.29 0.6136112722818383
 
94.43 39.16 0.6200771551973351
 
94.43 41.12 0.6176059581492717
 
94.43 43.17 0.6101497884816723
 
94.43 45.33 0.6474876613340754
 
94.43 47.59 0.6393093008017
 
94.43 49.97 0.636729440704618
 
94.43 52.73 0.6540191744233685
 
94.43 55.89 0.6473672686714175
 
94.43 59.25 0.6389517571293533
 
94.43 62.8 0.6283103043151969
 
94.43 66.57 0.6217869711735449
 
94.43 70.57 0.6173090126552827
 
94.43 74.8 0.6032561205852136
 
94.43 79.28 0.593023963192594
 
94.43 84.04 0.5898912131825473
 
94.43 89.09 0.5607521305165886
 
94.43 94.43 1.0
 
94.43 100.1 0.5047072179290636
 
94.43 106.62 0.4195986998692639
 
94.43 114.08 0.4075712302022503
 
94.43 122.06 0.372314642972955
 
94.43 130.61 0.39854045429713486
 
94.43 139.75 0.3816942381674731
 
100.1 29.22 0.49570501049012455
 
100.1 30.68 0.5001704148186987
 
100.1 32.21 0.5011377216989753
 
100.1 33.82 0.551351900556977
 
100.1 35.51 0.5527439674211382
 
100.1 37.29 0.550956988229529
 
100.1 39.16 0.5622235923173864
 
100.1 41.12 0.5597877398374506
 
100.1 43.17 0.5528365488684668
 
100.1 45.33 0.5864623695993563
 
100.1 47.59 0.5788562072722612
 
100.1 49.97 0.5763273382681225
 
100.1 52.73 0.5900130480010718
 
100.1 55.89 0.5837668929539284
 
100.1 59.25 0.5759618100490631
 
100.1 62.8 0.5661926628958572
 
100.1 66.57 0.5601848546915703
 
100.1 70.57 0.5545377812663584
 
100.1 74.8 0.5419133920884581
 
100.1 79.28 0.5328140110757721
 
100.1 84.04 0.530201922812174
 
100.1 89.09 0.504327481811251
 
100.1 94.43 0.5047072179290636
 
100.1 100.1 1.0
 
100.1 106.62 0.3792704829248604
 
100.1 114.08 0.36874810883069775
 
100.1 122.06 0.33713647234207716
 
100.1 130.61 0.3611582384429393
 
100.1 139.75 0.34612471591472577
 
106.62 29.22 0.42158584955391126
 
106.62 30.68 0.42532913325671706
 
106.62 32.21 0.4260958529189467
 
106.62 33.82 0.46861841463312653
 
106.62 35.51 0.46973310541179536
 
106.62 37.29 0.4681455435638211
 
106.62 39.16 0.4665488926897722
 
106.62 41.12 0.4642355228640462
 
106.62 43.17 0.45817655267898494
 
106.62 45.33 0.4857252724255821
 
106.62 47.59 0.47910690641795867
 
106.62 49.97 0.47669306845231785
 
106.62 52.73 0.4914308598377908
 
106.62 55.89 0.4859441504209206
 
106.62 59.25 0.4791792482254068
 
106.62 62.8 0.47080957457851447
 
106.62 66.57 0.465602206287462
 
106.62 70.57 0.4607267925055543
 
106.62 74.8 0.4501365328325622
 
106.62 79.28 0.44254193113238166
 
106.62 84.04 0.44041397053645404
 
106.62 89.09 0.41904996905073283
 
106.62 94.43 0.4195986998692639
 
106.62 100.1 0.3792704829248604
 
106.62 106.62 1.0
 
106.62 114.08 0.31176812960398254
 
106.62 122.06 0.28527546503752305
 
106.62 130.61 0.3058130292177163
 
106.62 139.75 0.29325072963739385
 
114.08 29.22 0.4094029712616982
 
114.08 30.68 0.4129836898686656
 
114.08 32.21 0.41367206339232265
 
114.08 33.82 0.454783639260793
 
114.08 35.51 0.4557956500377147
 
114.08 37.29 0.454184299299461
 
114.08 39.16 0.4531231458750674
 
114.08 41.12 0.45082732215557925
 
114.08 43.17 0.444895443595037
 
114.08 45.33 0.47159558551303726
 
114.08 47.59 0.4651222490279229
 
114.08 49.97 0.4627340491200763
 
114.08 52.73 0.47681516782249284
 
114.08 55.89 0.47144470176427017
 
114.08 59.25 0.4648465597635063
 
114.08 62.8 0.45670755508752814
 
114.08 66.57 0.45165543300435346
 
114.08 70.57 0.4467449181034646
 
114.08 74.8 0.43653359348793874
 
114.08 79.28 0.4292631568500774
 
114.08 84.04 0.42733916028401064
 
114.08 89.09 0.40679428278273416
 
